True_Class,Pred_Class
1,1.0
0,1.5290572e-09
0,6.0597977e-10
0,6.853245e-12
0,3.9162495e-09
1,1.0
0,1.3235171e-11
0,5.3404103e-09
0,4.2599188e-11
0,1.2528051e-10
1,0.9999988
0,1.1994948e-06
0,4.620597e-10
0,1.0528748e-09
0,2.077469e-10
1,1.0
0,2.3794882e-09
0,3.2576732e-05
0,3.08194e-08
0,1.5074026e-05
1,0.9999492
0,3.1415784e-06
0,1.8735302e-12
0,8.676179e-12
0,1.724557e-10
1,1.0
0,2.6237563e-08
0,7.1673845e-09
0,6.387979e-11
0,8.104684e-10
1,1.0
0,1.168353e-09
0,1.1457013e-11
0,1.0734295e-10
0,2.7482925e-09
1,1.0
0,7.679309e-09
0,1.2794202e-09
0,1.046188e-09
0,1.6201452e-09
1,0.9999993
0,7.355818e-07
0,1.1122653e-09
0,6.8166877e-09
0,1.0054941e-09
1,1.0
0,7.65703e-10
0,5.0860924e-09
0,2.3401422e-12
0,2.6707683e-12
1,1.0
0,1.11753575e-11
0,8.044006e-10
0,3.971233e-10
0,2.2165312e-09
1,1.0
0,8.852644e-10
0,5.125661e-09
0,1.183806e-09
0,2.0699087e-08
1,1.0
0,2.2466075e-08
0,6.367688e-11
0,3.442921e-08
0,5.939319e-09
1,1.0
0,6.596393e-10
0,2.1760587e-07
0,1.1678178e-09
0,2.0781897e-06
1,0.99999774
0,2.4607631e-09
0,8.9947805e-10
0,2.0557894e-10
0,2.4737606e-10
1,1.0
0,1.0081812e-08
0,8.620278e-07
0,5.3229554e-10
0,2.4075675e-11
1,0.99999666
0,2.4839794e-06
0,4.543949e-10
0,3.3690866e-11
0,7.0199985e-11
1,1.0
0,7.978044e-10
0,3.338031e-08
0,3.6950233e-13
0,8.128032e-13
1,1.0
0,3.6032774e-10
0,9.535382e-10
0,3.716378e-12
0,1.187495e-12
1,1.0
0,1.8953925e-10
0,3.1314446e-08
0,5.5211996e-15
0,4.812984e-08
1,0.9999999
0,1.5254477e-13
0,3.8656103e-11
0,3.099951e-14
0,5.2485555e-12
1,1.0
0,4.185138e-11
0,1.6558594e-07
0,2.6750003e-11
0,3.8258516e-08
1,0.99999976
0,9.554518e-09
0,3.7123158e-07
0,1.4274826e-10
0,7.708495e-07
1,0.9999949
0,3.946695e-06
0,3.9606332e-11
0,1.1707977e-13
0,2.7228123e-11
1,1.0
0,1.2308767e-09
0,1.0461238e-07
0,2.1603451e-10
0,9.536922e-11
1,0.9999999
0,4.0436867e-09
0,1.2122069e-10
0,7.5787895e-13
0,5.10157e-09
1,1.0
0,7.84502e-12
0,6.422063e-11
0,1.582919e-11
0,1.3843104e-09
1,1.0
0,6.7114656e-09
0,3.1314446e-08
0,5.5211996e-15
0,4.812984e-08
1,0.9999999
0,1.5254477e-13
0,0.0015732555
0,1.5528244e-08
0,9.241114e-05
1,0.99831605
0,1.8277568e-05
0,9.555648e-08
0,2.2293868e-11
0,2.4641638e-06
1,0.99999726
0,2.4909278e-07
0,2.4276725e-10
0,1.4572718e-11
0,3.6472366e-12
1,1.0
0,6.91271e-10
0,6.3032033e-09
0,1.0360073e-14
0,5.6906636e-11
1,1.0
0,8.1298e-13
0,3.8030655e-12
0,2.6723428e-12
0,3.4748682e-10
1,1.0
0,1.9280481e-10
0,1.7491505e-14
0,3.6531786e-14
0,8.051884e-13
1,1.0
0,2.286271e-10
0,1.2412907e-08
0,4.8600415e-11
0,1.8856231e-07
1,0.99999976
0,1.02097015e-08
0,3.4456338e-12
0,5.821387e-13
0,2.3643797e-11
1,1.0
0,1.302604e-09
0,1.2651358e-07
0,3.7924712e-09
0,2.9288847e-07
1,0.9999993
0,2.397223e-07
0,8.1134885e-09
0,9.0294466e-11
0,2.840323e-09
1,1.0
0,6.984253e-09
0,1.0979827e-09
0,5.895192e-12
0,3.9914172e-10
1,1.0
0,1.624349e-08
0,2.2399223e-05
0,3.4562098e-10
0,4.8374034e-08
1,0.9999776
0,9.5695905e-09
0,2.6670671e-08
0,1.890123e-08
0,1.344485e-07
1,0.99999976
0,1.8824094e-08
0,1.9127059e-08
0,4.0102076e-08
0,1.8589348e-09
1,0.99999976
0,1.785364e-07
0,7.793562e-08
0,7.506165e-09
0,1.6169963e-09
1,0.9999993
0,6.512041e-07
0,6.2166336e-08
0,4.7213593e-09
0,5.921282e-08
1,0.99999833
0,1.5447561e-06
0,1.1361313e-07
0,1.5973228e-11
0,1.4858085e-06
1,0.99999845
0,7.524513e-11
0,4.0741284e-06
0,6.0428695e-10
0,2.9918028e-06
1,0.99998343
0,9.501394e-06
0,3.6460777e-05
0,1.7985651e-06
0,4.6449635e-08
1,0.99995995
0,1.8068034e-06
0,1.7755339e-07
0,3.6960346e-10
0,8.050011e-08
1,0.9999994
0,4.0098644e-07
0,5.701197e-09
0,3.844163e-11
0,4.7079776e-09
1,1.0
0,9.4807096e-09
0,6.063514e-05
0,1.605102e-08
0,1.2076931e-06
1,0.99993813
0,4.0368427e-08
0,2.0807079e-08
0,2.4616855e-07
0,5.028413e-09
1,0.99999285
0,6.860155e-06
0,1.0038753e-12
0,7.053592e-15
0,1.8340846e-13
1,1.0
0,6.3702845e-12
0,5.258383e-09
0,8.88761e-11
0,5.2947224e-10
1,1.0
0,2.41129e-10
0,4.9987993e-11
0,8.0795415e-10
0,1.3331268e-11
1,1.0
0,9.732097e-10
0,3.5315725e-06
0,4.455619e-08
0,2.0347561e-07
1,0.9999932
0,2.9321634e-06
0,3.5136047e-09
0,1.8975826e-12
0,2.1069015e-11
1,1.0
0,6.6988073e-12
0,8.582957e-11
0,1.643099e-11
0,3.386968e-10
1,1.0
0,6.502619e-09
0,1.5139508e-05
0,4.0359713e-10
0,8.58321e-09
1,0.9999846
0,2.9606457e-07
0,4.5878582e-07
0,1.2728813e-07
0,1.1492372e-06
1,0.99999464
0,3.6332374e-06
0,4.2947227e-06
0,8.5610715e-08
0,1.0783481e-09
1,0.99999547
0,1.1880488e-07
0,9.738098e-13
0,6.19093e-16
0,2.3099096e-10
1,1.0
0,1.7773118e-11
0,6.0422934e-07
0,1.75782e-08
0,1.0576139e-09
1,0.99999917
0,2.4561808e-07
0,5.883939e-11
0,7.2418113e-12
0,3.7295306e-11
1,1.0
0,1.335316e-10
0,5.8096847e-09
0,1.8722691e-08
0,5.1108724e-08
1,0.9999999
0,1.0640023e-09
0,3.0486405e-09
0,7.541889e-09
0,8.3411505e-10
1,1.0
0,3.4058292e-08
0,1.5658983e-15
0,1.6279304e-13
0,1.3900048e-12
1,1.0
0,3.0916553e-10
0,6.3308005e-11
0,1.9200358e-11
0,1.1205165e-09
1,1.0
0,7.3062814e-09
0,1.5163422e-09
0,2.1957391e-10
0,2.203152e-10
1,1.0
0,2.7162896e-09
0,3.1644873e-09
0,3.9978305e-09
0,1.2438546e-11
1,0.99999905
0,9.90158e-07
0,8.6779375e-11
0,8.447506e-11
0,3.175454e-08
1,1.0
0,5.134564e-13
0,5.2324435e-08
0,9.1534294e-11
0,4.3478687e-09
1,1.0
0,4.6003013e-10
0,1.4654275e-07
0,4.4955067e-11
0,4.293044e-09
1,0.9999999
0,1.7711679e-09
0,3.2450208e-12
0,3.5672206e-13
0,6.2726976e-11
1,1.0
0,2.4339723e-11
0,9.492485e-10
0,6.450956e-13
0,6.383603e-12
1,1.0
0,2.5590018e-11
0,3.5051242e-05
0,2.0649036e-07
0,0.00021375748
1,0.9997205
0,3.0514853e-05
0,3.169099e-09
0,9.278283e-11
0,1.8973756e-09
1,1.0
0,1.5554806e-10
0,2.761283e-11
0,8.8684265e-10
0,1.530572e-08
1,0.99999595
0,4.1028884e-06
0,4.442489e-10
0,1.345932e-10
0,1.9515054e-08
1,0.9999994
0,5.7881476e-07
0,7.6091737e-06
0,6.9571315e-10
0,2.3118066e-10
1,0.9999912
0,1.219777e-06
0,3.5578356e-07
0,3.9975503e-09
0,4.376364e-12
1,0.9999994
0,2.1773805e-07
0,6.668238e-12
0,5.5825787e-14
0,4.1970262e-14
1,1.0
0,7.6895906e-11
0,6.367111e-09
0,2.2204312e-10
0,7.357593e-08
1,0.9999999
0,2.8175865e-08
0,8.1819803e-07
0,4.2510666e-09
0,3.5334372e-10
1,0.99999666
0,2.522401e-06
0,8.6089187e-13
0,3.78978e-11
0,1.7090024e-11
1,1.0
0,7.36011e-11
0,2.1432548e-08
0,3.1837644e-08
0,1.07831875e-05
1,0.99998915
0,1.3816557e-08
0,1.8790977e-13
0,2.8578331e-12
0,6.557166e-14
1,1.0
0,2.6941924e-11
0,6.8794904e-08
0,4.5747652e-11
0,2.2046049e-07
1,0.99999976
0,1.0756478e-08
0,2.622451e-07
0,8.947128e-11
0,3.197117e-07
1,0.99998915
0,1.0292442e-05
0,1.96295e-09
0,7.260994e-11
0,6.553595e-11
1,0.9999993
0,6.672124e-07
0,0.00019874284
0,5.9284463e-07
0,3.3674317e-07
1,0.99978703
0,1.3303606e-05
0,2.9267818e-07
0,1.189376e-09
0,9.102033e-08
1,0.9999982
0,1.4593006e-06
0,3.183847e-12
0,1.9450582e-13
0,2.3166183e-12
1,1.0
0,2.3030852e-11
0,7.44729e-12
0,1.5198724e-12
0,3.2848647e-11
1,1.0
0,2.8614497e-08
0,2.0525976e-08
0,4.616114e-09
0,3.0637284e-07
1,0.99999964
0,8.664398e-09
0,3.1119434e-09
0,4.055133e-13
0,1.8630056e-10
1,1.0
0,4.6978432e-12
0,6.1280224e-11
0,1.7006187e-12
0,8.547025e-09
1,1.0
0,6.6477705e-11
0,1.4651759e-11
0,4.5365768e-15
0,2.9655756e-10
1,1.0
0,1.1825083e-13
0,2.61026e-06
0,3.2732668e-13
0,2.5133204e-07
1,0.9999945
0,2.6375126e-06
0,4.08454e-09
0,1.4857546e-06
0,5.5853135e-08
1,0.99999845
0,5.7863865e-09
0,5.9317705e-07
0,5.3304496e-13
0,1.4828089e-10
1,0.9999994
0,5.0556566e-11
0,4.1086743e-09
0,9.008829e-13
0,2.5384642e-10
1,1.0
0,6.9640704e-10
0,3.9183687e-10
0,3.6650077e-10
0,6.6816364e-10
1,0.99999976
0,2.3192807e-07
0,1.0939576e-06
0,5.2251723e-09
0,4.884748e-10
1,0.99999845
0,4.480692e-07
0,3.8332882e-06
0,5.965141e-07
0,2.822737e-06
1,0.99999225
0,4.799442e-07
0,2.2951206e-05
0,3.7671484e-09
0,1.2515395e-05
1,0.999964
0,4.574467e-07
0,5.8680305e-09
0,2.3882975e-11
0,2.6030225e-10
1,1.0
0,1.9014912e-09
0,1.5226124e-07
0,1.2426072e-09
0,2.0806631e-08
1,0.9999999
0,4.268134e-09
0,0.0003273092
0,8.6167223e-10
0,5.047728e-05
1,0.99961334
0,8.967669e-06
0,5.2855754e-08
0,9.052721e-12
0,9.080127e-09
1,0.9999999
0,3.500163e-11
0,2.0498535e-10
0,1.2250535e-10
0,1.6540644e-10
1,1.0
0,1.820351e-08
0,3.4238485e-06
0,3.2706893e-09
0,3.1344942e-07
1,0.9999963
0,4.167978e-08
0,1.0633004e-09
0,5.187705e-12
0,8.294603e-10
1,1.0
0,1.875807e-09
0,9.830494e-13
0,1.6117973e-12
0,1.7448614e-11
1,1.0
0,5.245773e-12
0,5.3281055e-06
0,6.254327e-07
0,3.156643e-07
1,0.9999937
0,1.410319e-08
0,8.125438e-07
0,5.0087373e-12
0,7.932925e-10
1,0.99999917
0,1.6013644e-09
0,1.6593154e-07
0,2.9339158e-09
0,8.3395014e-07
1,0.99999905
0,7.4361767e-10
0,3.0021857e-11
0,1.5825273e-10
0,1.2374277e-09
1,1.0
0,8.503969e-12
0,2.7207243e-08
0,4.7171026e-12
0,7.539922e-12
1,1.0
0,6.3100236e-09
0,1.69797e-09
0,4.6218376e-11
0,1.3758654e-10
1,1.0
0,8.606178e-09
0,6.511367e-09
0,3.6823197e-11
0,3.6857628e-11
1,0.99999976
0,2.5964434e-07
0,2.7212702e-05
0,7.570878e-09
0,5.892688e-07
1,0.9999721
0,1.7661716e-07
0,6.182448e-11
0,9.780627e-10
0,6.7630423e-10
1,0.9999999
0,1.4943404e-07
0,1.6190633e-07
0,3.435211e-09
0,1.7187329e-08
1,0.99999976
0,1.2180205e-08
0,8.9947805e-10
0,2.0557894e-10
0,2.4737606e-10
1,1.0
0,1.0081812e-08
0,5.6861236e-09
0,1.5658813e-10
0,8.37206e-09
1,1.0
0,1.4727135e-10
0,0.00013257962
0,5.2852624e-09
0,2.3171377e-05
1,0.9998344
0,9.807721e-06
0,0.0017933166
0,1.6361641e-09
0,1.1899187e-08
1,0.9981363
0,7.028433e-05
0,1.8534634e-11
0,1.4362231e-11
0,9.103403e-12
1,1.0
0,8.617146e-10
0,4.887188e-10
0,4.8212528e-12
0,3.3792824e-10
1,0.9999999
0,8.0934456e-08
0,4.0968694e-11
0,6.6308486e-12
0,4.2403208e-08
1,1.0
0,6.33575e-12
0,4.840241e-09
0,2.0649144e-10
0,1.7888682e-11
1,1.0
0,2.2620252e-09
0,2.8281313e-09
0,2.967376e-08
0,1.9821154e-09
1,0.9999994
0,6.3099117e-07
0,3.5529996e-14
0,2.3234496e-13
0,2.7811536e-14
1,1.0
0,1.9794084e-12
0,1.9892756e-08
0,9.985459e-12
0,2.399966e-10
1,1.0
0,3.3139167e-09
0,3.2474157e-09
0,5.722828e-11
0,8.69184e-10
1,1.0
0,3.2993622e-08
0,5.5462234e-08
0,5.935326e-11
0,8.038887e-09
1,0.9999999
0,2.890142e-08
0,7.5278656e-08
0,1.86305e-08
0,6.500042e-08
1,0.9999999
0,1.3675519e-08
0,2.3392976e-13
0,2.1278259e-14
0,6.987834e-10
1,1.0
0,6.254628e-13
0,4.5546025e-07
0,1.2736335e-09
0,1.5263888e-06
1,0.999998
0,4.045725e-08
0,0.00014698016
0,2.7600386e-08
0,9.780634e-08
1,0.99985266
0,1.9873302e-07
0,1.3331232e-09
0,9.685321e-10
0,7.3312547e-09
1,1.0
0,5.7207624e-12
0,3.270704e-05
0,1.6163325e-09
0,1.2039973e-05
1,0.99995494
0,3.275108e-07
0,4.65323e-11
0,1.3860033e-10
0,9.621398e-13
1,1.0
0,5.3069414e-08
0,1.6030097e-05
0,1.060962e-06
0,3.184571e-07
1,0.99996924
0,1.3400087e-05
0,7.390409e-15
0,2.7047069e-18
0,7.112075e-11
1,1.0
0,8.856984e-14
0,3.2935288e-09
0,4.2372483e-10
0,6.378473e-08
1,0.99999905
0,8.2047535e-07
0,2.7506696e-08
0,1.3224497e-11
0,4.388016e-09
1,1.0
0,6.744326e-10
0,4.3659992e-10
0,3.8773366e-11
0,1.0932688e-08
1,1.0
0,1.0842495e-09
0,4.1809926e-08
0,1.5509572e-08
0,3.323227e-08
1,0.9999993
0,5.4292997e-07
0,3.2785974e-12
0,2.1276809e-13
0,2.2615363e-14
1,1.0
0,3.0220104e-12
0,2.535197e-07
0,7.0760833e-09
0,2.5881461e-06
1,0.99999714
0,2.1183586e-08
0,4.030387e-10
0,3.0776642e-10
0,2.330679e-10
1,1.0
0,4.334157e-09
0,4.0200464e-07
0,9.208301e-12
0,2.766531e-09
1,0.99999964
0,4.5287513e-11
0,2.1227702e-11
0,4.0718253e-14
0,1.0224747e-12
1,1.0
0,6.2737207e-13
0,9.812001e-10
0,2.7778088e-10
0,8.588599e-09
1,1.0
0,4.6856467e-08
0,9.55269e-07
0,1.8835278e-09
0,1.968124e-08
1,0.99999905
0,5.4436335e-09
0,1.5489562e-09
0,1.2753448e-13
0,1.819042e-12
1,1.0
0,1.4839944e-11
0,6.6940014e-13
0,3.7292088e-12
0,1.4538792e-11
1,1.0
0,3.9334087e-12
0,3.928556e-09
0,4.934631e-10
0,1.0418938e-12
1,1.0
0,3.5697598e-09
0,1.5264084e-09
0,1.649271e-12
0,2.9378117e-12
1,1.0
0,1.2854359e-09
0,1.11490635e-05
0,5.245372e-10
0,3.117816e-05
1,0.99995685
0,8.6552325e-07
0,6.983867e-05
0,6.8127095e-09
0,1.5702308e-05
1,0.99991405
0,3.4937702e-07
0,6.209658e-10
0,2.7839842e-09
0,2.0480782e-11
1,1.0
0,2.1915687e-09
0,1.7273337e-12
0,3.0690276e-15
0,8.985657e-14
1,1.0
0,3.5698514e-11
0,5.835058e-10
0,5.888534e-10
0,5.0220654e-09
1,1.0
0,3.979566e-10
0,6.948689e-11
0,1.1027904e-14
0,3.2856743e-14
1,1.0
0,9.990069e-12
0,1.398564e-10
0,5.75966e-13
0,7.316147e-11
1,1.0
0,3.082752e-10
0,0.0004405977
0,2.9667417e-05
0,0.00022406585
1,0.9953992
0,0.003906533
0,4.899905e-12
0,5.946502e-14
0,1.7829379e-11
1,1.0
0,1.574982e-09
0,1.2177802e-08
0,6.581346e-09
0,5.3956173e-09
1,0.999997
0,2.9650098e-06
0,3.13206e-08
0,1.66931e-09
0,2.552471e-10
1,1.0
0,1.1817267e-08
0,5.0721405e-09
0,1.7983879e-06
0,1.0051219e-05
1,0.9999882
0,2.7691561e-08
0,1.398564e-10
0,5.75966e-13
0,7.316147e-11
1,1.0
0,3.082752e-10
0,3.1056938e-06
0,6.2210526e-10
0,0.00036408618
1,0.99963236
0,5.30121e-07
0,1.856989e-07
0,5.1726276e-11
0,3.2148438e-07
1,0.9999995
0,3.7622357e-08
0,4.0600577e-07
0,4.0530994e-12
0,1.11332085e-07
1,0.9999995
0,1.7596302e-10
0,4.2726203e-10
0,3.6739534e-10
0,8.894202e-12
1,1.0
0,7.2081216e-11
0,6.0416703e-09
0,2.1570606e-13
0,2.4600376e-12
1,1.0
0,1.7725503e-09
0,5.8188236e-09
0,2.2424214e-11
0,1.3154668e-10
1,1.0
0,1.9829435e-10
0,8.1973184e-08
0,1.0099012e-09
0,3.7399914e-09
1,0.9999999
0,1.3209087e-08
0,6.16121e-08
0,3.5792053e-11
0,5.4258032e-11
1,0.9999999
0,5.606615e-08
0,7.933556e-09
0,5.339884e-10
0,1.8908581e-09
1,1.0
0,5.0798006e-09
0,4.7954114e-07
0,4.1116316e-08
0,1.4785868e-05
1,0.9999846
0,8.0273225e-08
0,4.138176e-07
0,3.0406646e-09
0,3.8946408e-07
1,0.99999917
0,4.623904e-08
0,4.1480272e-10
0,2.846879e-10
0,6.699226e-09
1,1.0
0,8.827862e-09
0,4.3915602e-08
0,2.392216e-13
0,4.3819313e-11
1,1.0
0,8.4691074e-11
0,7.108292e-07
0,6.5996836e-10
0,2.710683e-08
1,0.99999905
0,2.4642682e-07
0,5.675557e-06
0,5.164632e-12
0,2.6516076e-08
1,0.9999943
0,2.792958e-08
0,1.0674868e-08
0,3.454537e-08
0,1.0445207e-07
1,0.99999976
0,1.361073e-07
0,9.81544e-11
0,1.3315994e-15
0,7.006515e-11
1,1.0
0,1.6144942e-10
0,3.0586057e-07
0,4.2974907e-08
0,5.36375e-06
1,0.9999856
0,8.71903e-06
0,1.5119199e-10
0,5.1788296e-11
0,1.0291811e-10
1,1.0
0,1.8503746e-09
0,1.1187279e-11
0,9.088193e-11
0,3.2571702e-11
1,1.0
0,2.4060722e-09
0,1.6427426e-10
0,6.353279e-10
0,1.6509007e-09
1,1.0
0,6.21126e-09
0,2.6705116e-05
0,1.1113742e-07
0,5.7422723e-05
1,0.99991083
0,4.9127525e-06
0,4.7474878e-06
0,1.3605658e-10
0,3.6022826e-10
1,0.99999475
0,4.4085468e-07
0,2.2468869e-11
0,5.3366205e-12
0,2.730871e-13
1,1.0
0,1.23459515e-11
0,1.156602e-12
0,2.3910984e-13
0,2.4438375e-12
1,1.0
0,1.05594325e-10
0,4.4843986e-07
0,2.4143977e-12
0,5.061661e-10
1,0.9999995
0,1.7332826e-09
0,1.2024769e-11
0,4.671362e-11
0,9.475806e-10
1,1.0
0,3.4095696e-10
0,7.8385364e-07
0,2.6199617e-08
0,6.8888816e-08
1,0.99999654
0,2.5737825e-06
0,1.1107967e-07
0,7.122681e-09
0,1.3967734e-08
1,0.99993277
0,6.71195e-05
0,4.6382037e-10
0,3.4266145e-12
0,1.9464454e-10
1,1.0
0,5.0968914e-09
0,1.698577e-08
0,1.9799119e-11
0,5.1368674e-09
1,0.9999906
0,9.428051e-06
0,3.1871526e-08
0,8.6497373e-13
0,3.0986284e-13
1,1.0
0,1.0546098e-08
0,3.468961e-10
0,1.084452e-09
0,8.17206e-08
1,0.9999999
0,1.6139676e-10
0,3.893685e-11
0,5.743438e-12
0,4.79271e-09
1,1.0
0,3.2143195e-08
0,3.8175296e-11
0,1.6665047e-12
0,1.0457374e-10
1,1.0
0,8.0652224e-10
0,4.5346116e-08
0,6.514259e-14
0,7.908009e-09
1,1.0
0,4.935765e-12
0,1.0480296e-05
0,2.9960916e-09
0,7.284937e-07
1,0.9999888
0,2.1993591e-08
0,6.4931723e-21
0,6.000177e-17
0,1.2009307e-17
1,1.0
0,3.212472e-17
0,0.00031883112
0,1.2584492e-06
0,9.064602e-06
1,0.99775946
0,0.0019114586
0,2.0064958e-06
0,2.9045319e-12
0,4.460298e-09
1,0.999998
0,1.1124122e-08
0,2.188802e-06
0,6.1184e-10
0,1.5241776e-06
1,0.99999595
0,3.6725044e-07
0,1.503388e-10
0,1.0442778e-11
0,9.405516e-12
1,1.0
0,3.6353845e-10
0,5.0746794e-12
0,2.0484885e-11
0,4.746312e-10
1,1.0
0,3.854903e-12
0,3.0387408e-09
0,4.605615e-08
0,3.7981422e-08
1,0.9999976
0,2.2477893e-06
0,4.899905e-12
0,5.946502e-14
0,1.7829379e-11
1,1.0
0,1.574982e-09
0,7.766407e-09
0,6.507826e-10
0,7.484057e-08
1,0.9999999
0,4.4667145e-10
0,1.0275054e-06
0,6.0393552e-09
0,5.506649e-10
1,0.9999982
0,6.6986075e-07
0,4.92187e-07
0,1.3991453e-11
0,1.6378166e-05
1,0.9999831
0,1.34903155e-08
0,5.8680305e-09
0,2.3882975e-11
0,2.6030225e-10
1,1.0
0,1.9014912e-09
0,1.9700328e-09
0,9.539553e-09
0,9.82459e-09
1,1.0
0,1.367155e-09
0,2.5628985e-08
0,3.3973082e-09
0,7.809123e-10
1,0.9999999
0,1.35375e-07
0,9.5385126e-08
0,3.6550926e-10
0,5.182368e-09
1,0.99999917
0,6.722414e-07
0,4.373006e-11
0,4.759704e-13
0,7.8478675e-11
1,1.0
0,4.119552e-12
0,9.236387e-06
0,2.580228e-09
0,3.223662e-07
1,0.9999893
0,1.1587726e-06
0,1.3132943e-12
0,1.19461975e-11
0,2.365053e-10
1,1.0
0,4.6871126e-08
0,6.391227e-09
0,2.5454737e-11
0,3.6025077e-10
1,1.0
0,1.1353998e-09
0,1.9117936e-09
0,5.0711046e-10
0,1.00065504e-10
1,1.0
0,4.5196713e-09
0,4.395323e-10
0,2.4268302e-12
0,3.1944497e-10
1,0.99999917
0,7.8418316e-07
0,3.114161e-11
0,1.4134584e-10
0,4.285955e-11
1,1.0
0,1.9071546e-12
0,3.0501717e-08
0,3.8173605e-12
0,1.8662893e-09
1,1.0
0,5.0085364e-10
0,5.091534e-06
0,2.8606546e-08
0,3.4380834e-10
1,0.9999949
0,8.946471e-09
0,3.5462943e-08
0,2.8851985e-14
0,1.0066276e-10
1,1.0
0,5.461271e-11
0,5.8188236e-09
0,2.2424214e-11
0,1.3154668e-10
1,1.0
0,1.9829435e-10
0,1.9366318e-07
0,3.6426444e-09
0,4.0199572e-07
1,0.9999994
0,3.4466607e-10
0,1.6234555e-05
0,2.3915478e-08
0,3.888681e-07
1,0.9999832
0,9.808758e-08
0,2.6332679e-11
0,2.5996027e-11
0,2.9353164e-10
1,1.0
0,2.4891154e-09
0,1.0713064e-10
0,3.3906246e-11
0,8.1567406e-11
1,1.0
0,3.5680697e-10
0,5.6059144e-09
0,1.6569392e-11
0,3.359032e-10
1,0.99998033
0,1.9703082e-05
0,1.4683751e-09
0,1.9244659e-10
0,4.155332e-12
1,1.0
0,8.7898314e-11
0,5.735386e-14
0,1.8255131e-13
0,5.1916045e-12
1,1.0
0,4.355741e-11
0,1.5024048e-11
0,5.8813954e-11
0,2.970253e-10
1,0.99999857
0,1.4120257e-06
0,3.4591793e-08
0,1.0726281e-12
0,2.0804636e-13
1,1.0
0,2.313841e-08
0,3.4861996e-06
0,6.5022726e-10
0,2.7652165e-08
1,0.999995
0,1.5705608e-06
0,3.6416878e-09
0,5.7340103e-13
0,5.582558e-10
1,1.0
0,6.777525e-12
0,4.6230907e-06
0,1.7221486e-08
0,4.42545e-06
1,0.9999558
0,3.520359e-05
0,7.3885495e-11
0,2.3753424e-10
0,8.717416e-12
1,1.0
0,1.7387743e-08
0,5.368082e-09
0,4.9469803e-12
0,2.3169553e-11
1,1.0
0,2.468107e-12
0,6.0909166e-08
0,4.840675e-09
0,5.7498797e-09
1,0.9999999
0,4.9550617e-09
0,3.4330944e-10
0,8.978754e-10
0,5.547636e-10
1,1.0
0,2.9093145e-10
0,1.2527547e-09
0,1.6889066e-13
0,1.0106991e-09
1,1.0
0,5.9287644e-11
0,6.6269763e-09
0,5.922468e-11
0,9.552492e-10
1,0.9999999
0,1.3680588e-07
0,5.7635778e-11
0,1.2874705e-12
0,1.8655559e-13
1,1.0
0,1.3272079e-11
0,1.2954192e-08
0,3.3159726e-08
0,3.499741e-08
1,0.99999976
0,1.5224668e-07
0,3.925534e-08
0,5.2862566e-07
0,9.864468e-07
1,0.9999242
0,7.4230484e-05
0,1.1950214e-05
0,1.3288605e-08
0,1.8716968e-06
1,0.99998593
0,2.465291e-07
0,5.769435e-09
0,1.0212757e-09
0,5.962235e-09
1,1.0
0,5.2917898e-08
0,1.7239964e-07
0,1.7342284e-09
0,2.2698783e-08
1,0.9999995
0,2.651049e-07
0,7.685033e-10
0,6.4667638e-12
0,7.0837764e-08
1,0.9999999
0,2.049306e-10
0,3.715499e-12
0,3.2981977e-12
0,1.975207e-12
1,1.0
0,8.030332e-10
0,8.821676e-11
0,1.2816112e-10
0,1.0057056e-08
1,1.0
0,2.6076303e-09
0,8.956069e-11
0,3.0631023e-12
0,9.9951436e-11
1,1.0
0,7.975248e-09
0,6.340503e-06
0,2.0340356e-10
0,9.3414645e-09
1,0.99999344
0,1.8484101e-07
0,8.458751e-13
0,2.751026e-12
0,2.547143e-12
1,1.0
0,1.3703498e-10
0,0.00027190815
0,3.2204177e-08
0,4.646561e-06
1,0.9997116
0,1.1765148e-05
0,9.674488e-09
0,1.1324529e-11
0,9.796199e-10
1,1.0
0,4.928926e-08
0,2.603113e-13
0,2.4716438e-13
0,9.381677e-14
1,1.0
0,1.1998102e-11
0,1.2620726e-12
0,7.332401e-13
0,1.3391643e-11
1,1.0
0,6.378133e-10
0,2.1166183e-08
0,2.6725235e-07
0,3.9911922e-07
1,0.9999993
0,1.0046906e-08
0,1.398564e-10
0,5.75966e-13
0,7.316147e-11
1,1.0
0,3.082752e-10
0,4.5760476e-06
0,3.2456913e-07
0,1.9118632e-05
1,0.9999714
0,4.659174e-06
0,2.082728e-08
0,3.4159207e-11
0,1.5047062e-08
1,1.0
0,2.8699367e-09
0,3.8395038e-14
0,1.1597947e-11
0,8.227565e-12
1,1.0
0,5.934744e-09
0,2.1227532e-08
0,1.6803099e-11
0,4.590075e-09
1,1.0
0,8.149245e-11
0,5.485214e-09
0,1.2363667e-08
0,5.703619e-10
1,1.0
0,1.9532688e-11
0,1.9719128e-05
0,1.7253558e-07
0,0.0002456423
1,0.9990772
0,0.00065720675
0,4.348728e-09
0,6.8694264e-09
0,3.948939e-07
1,0.9999993
0,3.1174872e-07
0,5.020856e-10
0,9.826872e-10
0,1.6709369e-10
1,1.0
0,3.7857905e-08
0,8.554769e-06
0,6.539088e-10
0,2.3808354e-08
1,0.9999914
0,2.806143e-09
0,7.235155e-08
0,3.201275e-11
0,6.245432e-10
1,0.99999964
0,2.9407275e-07
0,1.8982154e-09
0,1.9563615e-13
